first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2025-01-14T00:30:28,2025-01-14,2,0,Gehweg - Verschmutzung,Hirschstraße 8,48.775255189081,9.1773803645866
2025-01-14T00:30:28,2025-01-14,2,0,Straßenbeleuchtung,Pfaffenwaldring 2,48.747724443072,9.1104049354653
2025-01-14T00:30:28,2025-01-14,2,0,Wilder Müll,Staigerstraße 1,48.815092408807,9.1132771073651
2025-01-14T00:30:28,2025-01-14,2,0,Wilder Müll,In der Nähe von Altglas-Container (Lindenfelsstraße / Schlotterbeckstraße),48.785231320611,9.2500382172634
2025-01-14T00:30:28,2025-01-14,2,0,Wilder Müll,Abelsbergstraße 26C,48.789100002287,9.2113523016593
2025-01-14T00:30:28,2025-01-14,2,0,Treppe,In der Nähe von Böblinger Straße 365,48.746445148877,9.1351811174766
2025-01-14T00:30:28,2025-01-14,2,0,Straße - Verschmutzung,In der Nähe von Unterländer Straße 56,48.8323293,9.1700303
2025-01-14T00:30:28,2025-01-14,2,0,Sonstiges,In der Nähe von Richard-Schmid-Straße 29,48.73666425983,9.2228094724179
2025-01-14T00:30:28,2025-01-14,2,0,Gefahrenstelle,"In der Nähe von Greutterwald, Gew. 1",48.824573662191,9.1427850372642
2025-01-14T00:30:28,2025-01-14,2,0,Gefahrenstelle,Werastraße 10,48.778119040372,9.1888334648923
2025-01-14T00:30:28,2025-01-14,2,0,Gehweg - Verschmutzung,In der Nähe von Kleinkinderspielfläche (Mainstraße/ Havelweg),48.82375077764,9.2170270532378
2025-01-14T00:30:28,2025-01-14,2,0,Wilder Müll,Ulmer Straße 294,48.77489667281,9.2383507861898
2025-01-14T00:30:28,2025-01-14,2,0,Wilder Müll,In der Nähe von Weimarstraße 40,48.776767602108,9.1661517374226
2025-01-14T00:30:28,2025-01-14,2,0,Wilder Müll,Sulzerrainstraße 24,48.777528720742,9.1870947883912
2025-01-14T00:30:28,2025-01-14,2,0,Straße - Verschmutzung,Flurstraße 22,48.811800398086,9.2237199542048
2025-01-14T00:30:28,2025-01-14,2,0,Gehweg - Verschmutzung,In der Nähe von Am Wildwechsel 24,48.718444294519,9.0906838513276
2025-01-14T00:30:28,2025-01-14,2,0,Gefahrenstelle,In der Nähe von Lothringer Straße 12,48.831897439984,9.1673755844156
2025-01-14T00:30:28,2025-01-14,2,0,Sonstiges,In der Nähe von Gerätespielfläche (Fasanenhofstraße/Janusz-Korczak-Weg),48.71029295844,9.1533194124529
2025-01-14T00:30:28,2025-01-14,2,0,Radweg - Scherben,In der Nähe von Fasanenhofstraße 171,48.709596538627,9.1519590108027
2025-01-14T00:30:28,2025-01-14,2,0,Radweg - Scherben,In der Nähe von Gerätespielfläche (Fasanenhofstraße/Janusz-Korczak-Weg),48.709991207487,9.1523231136292
2025-01-14T00:30:28,2025-01-14,2,0,Straße - Verschmutzung,In der Nähe von Fasanenhofstraße 157,48.709705267934,9.1535126188714
2025-01-14T00:30:28,2025-01-14,2,0,Radweg - Scherben,In der Nähe von Löwentorstraße 75,48.809963409601,9.1956635007698
2025-01-14T00:30:28,2025-01-14,2,0,Wilder Müll,Welzheimer Straße 20,48.782714075746,9.2155590778121
2025-01-14T00:30:28,2025-01-14,2,0,Gefahrenstelle,In der Nähe von Solitudestraße 105,48.805952925104,9.1033145693371
2025-01-14T00:30:28,2025-01-14,2,0,Gefahrenstelle,In der Nähe von Brunnen Falsche Klinge (Tiefenbachtal Silberwald),48.76067066464,9.2010051877555
2025-01-14T00:30:28,2025-01-14,2,0,Verkehrszeichen,Bissinger Straße 11,48.836657198432,9.1704383063145
2025-01-14T00:30:28,2025-01-14,2,0,Wilder Müll,Böheimstraße 13,48.762914214041,9.1665418399008
2025-01-14T00:30:28,2025-01-14,2,0,Wilder Müll,Gaggenauer Straße 14,48.782660293868,9.2468547215012
2025-01-14T00:30:28,2025-01-14,2,0,Gehweg - Verschmutzung,Damaschkestraße 31,48.827533989076,9.2284361001741
2025-01-14T00:30:28,2025-01-14,2,0,SSB Haltestelle,In der Nähe von Kirchheimer Straße 120,48.741363258583,9.2184515133313
2025-01-14T00:30:28,2025-01-14,2,0,Gehweg - Verschmutzung,Kaiserslauterer Straße 38,48.813065518845,9.124714214126
2025-01-14T00:30:28,2025-01-14,2,0,Wilder Müll,Mannspergerstraße 70,48.74626644474,9.2407319132303
2025-01-14T00:30:28,2025-01-14,2,0,Wilder Müll,Hirschstraße 12,48.775141856267,9.177198690919
2025-01-14T00:30:28,2025-01-14,2,0,Straßenbeleuchtung,In der Nähe von Bahnhof (Feuerbach) 1,48.813622788694,9.1687223776692
2025-01-14T00:30:28,2025-01-14,2,0,Sonstiges,In der Nähe von Wiener Straße 2,48.814186112575,9.1671186485364
2025-01-14T00:30:28,2025-01-14,2,0,Sonstiges,Wiener Platz 5,48.814237532264,9.1680315068179
2025-01-14T00:30:28,2025-01-14,2,0,Gehweg - Schäden,In der Nähe von Hasenbergstraße 85,48.77627867521,9.1577908676134
2025-01-14T00:30:28,2025-01-14,2,0,Wilder Müll,Außerhalb Stuttgarts,48.792221555061,9.0919943855593
2025-01-14T00:30:28,2025-01-14,2,0,Wilder Müll,In der Nähe von Wollinstraße 58,48.839696684613,9.1470983919585
2025-01-14T00:30:28,2025-01-14,2,0,Sonstiges,Künzelsauer Straße 2,48.82715642077,9.1771503904744
2025-01-14T05:15:15,2025-01-14,2,5,Straßeneinlauf - verstopft,In der Nähe von Schützenstraße 10,48.7812736084,9.1897430809942
2025-01-14T06:16:27,2025-01-14,2,6,Wilder Müll,In der Nähe von Boschwerk 6C,48.822769335766,9.1589569694774
2025-01-14T06:16:27,2025-01-14,2,6,Begrünung,In der Nähe von Auerbachstraße 112,48.816429603978,9.1852010603019
2025-01-14T06:16:27,2025-01-14,2,6,Wilder Müll,In der Nähe von Gottfried-Keller-Straße 22,48.835236220405,9.1595369427416
2025-01-14T08:16:21,2025-01-14,2,8,Sonstiges,In der Nähe von Grillplatz am Max-Eyth-See (Am Max-Eyth-See),48.832943337294,9.2120540515441
2025-01-14T08:16:21,2025-01-14,2,8,Gehweg - Verschmutzung,In der Nähe von Mühlhäuser Straße 271/1,48.836283997976,9.2135006886768
2025-01-14T08:16:21,2025-01-14,2,8,Wilder Müll,In der Nähe von Hirschstraße 8,48.775318088272,9.177246445415
2025-01-14T08:16:21,2025-01-14,2,8,Gefahrenstelle,In der Nähe von Paradiesstraße 112/3,48.736700537182,9.1131442136512
2025-01-14T09:15:45,2025-01-14,2,9,Gehweg - Verschmutzung,Pragstraße 170,48.808649910919,9.1896699304618
2025-01-14T10:15:35,2025-01-14,2,10,Sonstiges,Wilhelm-Hertig-Weg 4,48.700288507404,9.2176532050332
2025-01-14T10:15:35,2025-01-14,2,10,Straße - Schäden,Salzäckerstraße 123,48.719554374842,9.1594648048655
2025-01-14T10:15:35,2025-01-14,2,10,Sonstiges,Glühwürmchenweg 27,48.851941197783,9.1537025230192
2025-01-14T10:15:35,2025-01-14,2,10,Gehweg - Verschmutzung,Mittenfeldstraße 19,48.80603907635,9.0860456832266
2025-01-14T10:15:35,2025-01-14,2,10,Wilder Müll,In der Nähe von Paradiesstraße 83,48.736619684809,9.115431436545
2025-01-14T11:14:57,2025-01-14,2,11,Wilder Müll,Urbanstraße 94,48.784529576927,9.191008418917
2025-01-14T12:17:11,2025-01-14,2,12,Sonstiges,Brandenkopfweg 30,48.740443745685,9.1222086108787
2025-01-14T13:16:38,2025-01-14,2,13,Wilder Müll,Karlshofstraße 16,48.71429696635,9.2017380570391
2025-01-14T14:15:16,2025-01-14,2,14,SSB Haltestelle,Kirchheimer Straße 67,48.744431582141,9.2137405662155
2025-01-14T14:15:16,2025-01-14,2,14,SSB Haltestelle,In der Nähe von Pfennigäcker 94,48.738608704799,9.2330108237763
2025-01-14T14:15:16,2025-01-14,2,14,Sonstiges,In der Nähe von Wohnanlage Fasanenhof (Laubeweg 1),48.710216915699,9.153607924363
2025-01-14T15:15:32,2025-01-14,2,15,Wilder Müll,In der Nähe von Hauptstraße 122,48.730634623427,9.0991038275314
2025-01-14T16:16:04,2025-01-14,2,16,Wilder Müll,Alexanderstraße 58,48.772448772911,9.1850149946385
2025-01-14T16:16:04,2025-01-14,2,16,Wilder Müll,In der Nähe von Duisburger Straße 54,48.809648009132,9.2143288844648
2025-01-14T16:16:04,2025-01-14,2,16,Sonstiges,In der Nähe von Paradiesstraße 112/3,48.736703302747,9.1131719168809
2025-01-14T17:14:58,2025-01-14,2,17,Straßenbeleuchtung,In der Nähe von Pfaffenwaldring 39A,48.748083925904,9.1052464728192
2025-01-14T17:14:58,2025-01-14,2,17,Wilder Müll,Mörikestraße 71,48.76424420028,9.1612119659791
2025-01-14T19:14:45,2025-01-14,2,19,Sonstiges,In der Nähe von Altglas-Container (Erdmannhäuser Straße / Ottmarsheimer Straße),48.847036008711,9.1603523964058
2025-01-14T19:14:45,2025-01-14,2,19,Straßenbeleuchtung,Kreuznacher Straße 13,48.806261571767,9.2205992387202
2025-01-14T19:14:45,2025-01-14,2,19,Ampel,Rotenwaldstraße 132,48.768763042074,9.1455487992019
2025-01-14T20:15:43,2025-01-14,2,20,Wilder Müll,In der Nähe von Am Stellwerk 9,48.767515077361,9.1443450783274
2025-01-14T20:15:43,2025-01-14,2,20,Wilder Müll,In der Nähe von Ludwigsburger Straße 61,48.827535881858,9.1735124202284
2025-01-14T21:15:30,2025-01-14,2,21,Straße - Schäden,Steigstraße 10,48.718771087725,9.1063290778879
2025-01-14T22:15:11,2025-01-14,2,22,Straßeneinlauf - verstopft,In der Nähe von Naturschutzgebiet Häslachwald,48.713039745709,9.2252049627568
2025-01-14T22:15:11,2025-01-14,2,22,Wilder Müll,In der Nähe von Gerokstraße 13A,48.777721027747,9.1922446297
2025-01-14T22:15:11,2025-01-14,2,22,Straßenbeleuchtung,In der Nähe von Altglas-Container (Wollinstraße / Schwieberdinger Straße),48.8373023,9.1457472
